time_days,earlier_flights
3.515575904158254,52.41499997161449
3.515575904158254,32.25351337789826
3.515575904158254,32.136776181698195
3.515575904158254,12.206332685068674
3.515575904158254,11.632374803751787
3.515575904158254,31.562818300381338
3.515575904158254,-8.643417690851152
3.515575904158254,11.865847493734407
3.515575904158254,71.19509543748688
3.515575904158254,-13.940368941238205
3.515575904158254,45.965268908751995
3.520175789701008,64.74779737235525
3.520175789701008,24.767742130785308
3.5355303372169615,42.049710975031275
3.5355303372169615,41.47332106879355
3.5355303372169615,1.4956954201195742
3.5355303372169615,40.66832081999743
3.5355303372169615,60.59876431662698
3.5355303372169615,79.7242078076628
3.5355303372169615,19.239745594489136
3.5355303372169615,37.4434523701363
3.5355303372169615,76.8422585196767
3.5355303372169615,56.335423900797
3.5355303372169615,-3.689383170314102
3.537085228104653,56.106813558238514
3.537085228104653,65.55279859396143
3.537085228104653,24.884477867770443
3.537085228104653,22.578918218499297
3.537085228104653,21.65961279842398
3.538575331872024,41.59248929278428
3.538575331872024,0.9217365416725158
3.538575331872024,-3.2272979732707654
3.538575331872024,39.5155424424168
3.538575331872024,62.55654654240084
3.540097829199556,26.494481016270015
3.5462849991901613,6.449732591563816
3.5462849991901613,10.598767106507069
3.5462849991901613,30.874558628300036
3.5462849991901613,14.745369596529486
3.5462849991901613,72.92427218475225
3.5477427093973724,38.01741849601768
3.5477427093973724,1.2646578923699394
3.5477427093973724,22.236009027926514
3.5569424804828804,42.39506238070945
3.5569424804828804,6.1043865120201986
3.5569424804828804,-11.749108431824311
3.5569424804828804,3.458342668545015
3.5569424804828804,42.16401928362271
3.5569424804828804,0.23104316657301638
3.5631296504734853,0.11673799529381768
3.5646197542408564,-1.0384738421024622
3.5646197542408564,78.91677502322068
3.5646197542408564,17.74162259657993
3.5646197542408564,-2.076948726501172
3.5646197542408564,37.095676673376715
3.5646197542408564,-3.572644052814269
3.5646197542408564,15.667104609500825
3.584606580211853,-4.38007681293621
3.584606580211853,34.79254858694168
3.584606580211853,34.680675440583315
3.584606580211853,-6.337854442182845
3.584606580211853,32.720463354390915
3.584606580211853,-20.62357125918834
3.584606580211853,38.82484590568495
3.5861290775393853,-1.3813900855475083
3.5861290775393853,18.549053411082014
3.5877163619872365,38.479496907711564
3.5877157141160274,-21.897964623752245
3.5877157141160274,18.079661024921734
3.5877157141160274,38.010104521551284
3.5877157141160274,17.965356096845085
3.5877157141160274,37.7790638564895
3.5877157141160274,17.617577262773295
3.5877157141160274,57.59763250434321
3.5877157141160274,17.38896205616504
3.5877157141160274,17.274656884885843
3.5877157141160274,57.02124016608059
3.5877157141160274,-3.3464824188681064
3.5877157141160274,-3.4607875901473335
3.5877157141160274,55.87089237852601
3.589205817883398,15.893266729852002
3.589205817883398,-4.265786622930932
3.589205817883398,55.52311403085923
3.589205817883398,15.545488382185226
3.589205817883398,95.2721317689998
3.589205817883398,55.18019851702161
3.589205817883398,-4.842176529168626
3.589205817883398,15.088266967460896
3.589205817883398,14.628614257423237
3.589205817883398,62.32548700482528
3.589205817883398,42.27830558238827
3.589205817883398,42.39261075366747
3.596883091641376,82.82989154440412
3.596883091641376,2.762764668672787
3.596883091641376,42.85469792065095
3.596883091641376,2.877072271976971
3.5983731954087466,15.893270134687043
3.5983731954087466,17.739177049600244
3.5983731954087466,58.75041572165375
3.5983731954087466,-19.587536571314615
3.606082862726884,40.54914121412992
3.606082862726884,2.3031173090898847
3.606082862726884,62.32549235528015
3.606082862726884,4.14416017416147
3.606082862726884,-15.78871632019883
3.606082862726884,64.28327217334927
3.606082862726884,-15.669547099077931
3.607605360054416,24.998773627113053
3.607605360054416,-15.090722735894474
3.607605360054416,45.27699984905425
3.607605360054416,-14.054680119619007
3.6091602509421077,25.92294552905497
3.6091602509421077,27.306767709009677
3.6091602509421077,27.42350490520971
3.6091602509421077,27.53781007648891
3.6091602509421077,27.88315761524737
3.6091602509421077,48.042210968030304
3.6091602509421077,28.804894330636046
3.6091602509421077,8.872017836275745
3.6091602509421077,28.91919925871278
3.6091602509421077,49.19499078050572
3.6091602509421077,-10.479607134030118
3.6091602509421077,29.60988922897738
3.6091602509421077,10.94409747516923
3.6091602509421077,71.19751488883875
3.6091602509421077,-7.947869677846597
3.6091602509421077,52.42228493202296
3.6091602509421077,12.330351680044771
3.6091602509421077,72.4670294654893
3.6091602509421077,32.4894038168153
3.6091602509421077,-6.568913979758463
3.6091602509421077,34.67822624556618
3.6091602509421077,35.25218412688304
3.6091602509421077,-3.9180116800988856
3.6091602509421077,15.547915056651277
3.6091602509421077,-3.5750966526662467
3.6091602509421077,4.260887399059385
3.6091602509421077,24.65098384892906
3.615282633812394,32.024883652101124
3.615282633812394,12.78513498978603
3.621437410242839,52.87706824176422
3.621437410242839,13.475832499327936
3.626037295785593,73.50063957043903
3.626037295785593,34.096971803081885
3.626037295785593,34.211276974361084
3.626037295785593,34.787666880598806
3.626037295785593,39.85843884053833
3.626037295785593,20.27334093704735
3.626037295785593,42.39260832164268
3.6275921866732848,22.693205490075
3.629114684000817,44.00503865533341
3.629114684000817,67.39382134618683
3.629114684000817,70.15903368117543
3.629114684000817,12.785133773773708
3.635237066871103,66.12673879445705
3.635237066871103,-13.823650885074244
3.641359449741389,26.382585106158245
3.641359449741389,27.88071245739218
3.6444044443964514,-11.985040044923466
3.6444044443964514,48.38511456494609
3.6444044443964514,48.616156932425355
3.6444044443964514,-11.408650138685744
3.6444044443964514,49.306852009942276
3.6444044443964514,29.490713684591924
3.6459917288443027,50.688241921773624
3.6459917288443027,51.14789463181128
3.6459917288443027,12.899438701850443
3.6459917288443027,-1.2719707550534451
3.6459917288443027,21.42611831749798
3.6459917288443027,41.47086674220418
3.6459917288443027,4.0274110610395155
3.6475142261718347,4.260885453439613
3.6475142261718347,26.839805791275126
3.6475142261718347,50.57393650729193
3.6475142261718347,21.195075463613705
3.6475142261718347,21.309380634892932
3.6475142261718347,21.540423002372165
3.6475142261718347,-16.939075295067937
3.649036723499367,3.339149224455838
3.649036723499367,64.28326171564225
3.649036723499367,4.26088666945202
3.649036723499367,44.92677780274707
3.649036723499367,4.951584178993841
3.649036723499367,25.801333582103666
3.649036723499367,-13.716641788557581
3.649036723499367,7.942972399595078
3.649036723499367,30.98640949730992
3.649036723499367,32.59884189822182
3.649036723499367,33.060926633180316
3.649036723499367,53.21997998596325
3.6505916143870585,53.21997998596325
3.6505916143870585,33.403841660612926
3.6505916143870585,54.25845487036196
3.6505916143870585,-5.768781793645019
3.6505916143870585,-5.075654691207234
3.6505916143870585,15.778958518541799
3.6505916143870585,56.21623930927845
3.6505916143870585,16.238613660604443
3.6505916143870585,56.33054691258263
3.6505916143870585,-3.5775205303035023
3.6505916143870585,57.13798161832452
3.6505916143870585,17.16035596965051
3.6505916143870585,57.36902641782868
3.6505916143870585,17.39140076915467
3.6505916143870585,-7.952730930859417
3.6505916143870585,52.18638374355581
3.6505916143870585,-7.83842332755529
3.6505916143870585,32.370247120622935
3.656681603697183,53.567775357804635
3.656681603697183,14.742929521606072
3.656681603697183,56.33298769279324
3.656681603697183,-3.6918193783178594
3.656681603697183,36.51685106986031
3.656681603697183,-23.50795600125079
3.659791385472566,-3.001121382371082
3.659791385472566,57.14042288494005
3.659791385472566,-2.886813779066898
3.659791385472566,57.25473048824418
3.659791385472566,58.293205080799936
3.659791385472566,-0.5788246098605612
3.659791385472566,79.60747148699167
3.659791385472566,20.621139057076874
3.659791385472566,-2.653338705699838
3.659791385472566,77.41621776292746
3.659791385472566,57.48820507520628
3.659791385472566,-10.141546355378495
3.66439127101532,10.25341390113033
3.66439127101532,70.27822097224143
3.66439127101532,30.64594286232588
3.667468659230544,50.924167381849685
3.667468659230544,30.993723885220135
3.667468659230544,-8.638554224695412
3.668991156558076,71.31669464062776
3.668991156558076,31.68198207376645
3.668991156558076,11.637233649060164
3.668991156558076,-27.995044460855368
3.668991156558076,-7.716819941331579
3.668991156558076,32.37511331064661
3.668991156558076,12.670846915642244
3.668991156558076,32.720461335810086
3.668991156558076,-7.026121945384659
3.668991156558076,32.94907167836857
3.668991156558076,13.247238281094951
3.668991156558076,73.26961332728521
3.668991156558076,33.406290417865506
3.668991156558076,29.26211995276384
3.668991156558076,45.61991908389032
3.668991156558076,25.346558371005756
3.6705784410059272,41.937832380937266
3.676668430316052,39.74901002514713
3.676668430316052,36.178797441362406
3.676668430316052,15.440919968598507
3.676668430316052,-7.831126985269805
3.676668430316052,-8.062169352749066
3.676668430316052,8.757714756538405
3.676668430316052,28.459548153811994
3.6782233212037436,65.09313953633887
3.6782233212037436,62.33035922627113
3.6782233212037436,19.242176135874985
3.6782233212037436,58.64098228541542
3.6782233212037436,78.9192068049392
3.6782233212037436,18.89683175874893
3.6782233212037436,59.2198049461814
3.6782233212037436,79.26455337088768
3.6782233212037436,19.47322312420158
3.6782233212037436,39.74901464599455
3.6782233212037436,59.6794581426241
3.678223969074943,19.954725462290895
3.678223969074943,59.92991908604412
3.6797788599626347,20.185770261795142
3.6797788599626347,8.779573383082322
3.6797788599626347,48.29754875374357
3.6797788599626347,48.06650638626434
3.6858688492727594,28.0193249638273
3.6858688492727594,7.974576539121102
3.6858688492727594,-12.306078546108523
3.6858688492727594,7.626797948251777
3.6858688492727594,87.23670413886629
3.6858688492727594,47.1447708868881
3.6858688492727594,-13.225383722981434
3.6858688492727594,26.29015475870912
3.6858688492727594,6.247836899708773
3.6858688492727594,25.83050156226645
3.6858688492727594,5.785753137560164
3.6858688492727594,45.41803124747571
3.6858688492727594,-34.64909562825562
3.6858688492727594,-14.952125794418748
3.6858688492727594,65.00069347800849
3.6858688492727594,24.677720290575934
3.6858688492727594,44.608163787205484
3.687423740160451,4.287622624693796
3.687423740160451,24.218066121323346
3.687423740160451,43.80316402481432
3.687423740160451,-16.221643046296776
3.687423740160451,83.20196774232977
3.687423740160451,22.948550328660247
3.687423740160451,142.18829774021964
3.687423740160451,1.7510211186685751
3.687423740160451,1.6342839224685406
3.687423740160451,-38.34820820807208
3.687423740160451,1.6342839224685406
3.687423740160451,-18.41046450223766
3.687423740160451,41.49517334775254
3.687423740160451,1.1697705674241377
3.687423740160451,20.98834189050524
3.687423740160451,0.9411604680682046
3.687423740160451,20.528688937265088
3.687423740160451,0.4815075148280812
3.687423740160451,39.882743257264366
3.687423740160451,19.83556183482733
3.688946237487983,39.42065973831831
3.688946237487983,-0.5593955032516362
3.688946237487983,39.07045058174313
3.688946237487983,38.95614541046393
3.688946237487983,18.56604896059426
3.688946237487983,38.610797385300515
3.688946237487983,37.920102307783594
3.688946237487983,31.696550535368658
3.688946237487983,31.46794019281026
3.688946237487983,71.33126310222997
3.688946237487983,-8.974199783718262
3.688946237487983,-2.1742581050656042
3.688946237487983,37.8033675436084
3.688946237487983,17.758619118902118
3.692023625703207,-2.290995301265724
3.692023625703207,57.733811769845374
3.692023625703207,-2.290995301265724
3.692023625703207,57.733811769845374
3.698146008573493,-2.4077324974657017
3.698146008573493,37.569893151208305
3.698146008573493,-2.4077324974657017
3.698146008573493,37.569893151208305
3.698146008573493,-22.452481894981958
3.698146008573493,-22.566787066261156
3.698146008573493,37.33642119083311
3.698146008573493,17.291672766126908
3.698146008573493,36.06933766629342
3.698146008573493,56.11895208646126
3.698146008573493,16.024589241587222
3.698146008573493,35.955032738216744
3.698146008573493,15.793546144500539
3.698146008573493,-24.186509097069404
3.698146008573493,14.1786840290915
3.698146008573493,13.947641661612238
3.692023625703207,31.689263702300906
3.692023625703207,31.46065335974248
3.692023625703207,71.32397626916219
3.692023625703207,-8.981486616786015
3.698146008573493,-2.1815449381333565
3.698146008573493,37.79608071054062
3.698146008573493,17.751332285834366
3.698146008573493,-2.2982821343334763
3.698146008573493,57.726524936777594
3.698146008573493,-2.2982821343334763
3.698146008573493,57.726524936777594
3.698146008573493,-2.4150193305334824
3.698146008573493,37.562606318140524
3.698146008573493,-2.4150193305334824
3.698146008573493,37.562606318140524
3.698146008573493,-22.459768728049724
3.698146008573493,-22.574073899328923
3.698146008573493,37.329134357765355
3.698146008573493,17.28438593305907
3.698146008573493,36.062050833225584
3.698146008573493,56.111665253393426
3.6997332930213442,16.017302408519384
3.6997332930213442,35.947745905148906
3.6997332930213442,15.786259311432701
3.6997332930213442,-24.19379593013724
3.6997332930213442,14.171397196023662
3.6997332930213442,13.9403548285444
3.6997332930213442,42.97386833346411
3.6997332930213442,2.76763234223165
3.734977486475686,39.751435313358655
3.734977486475686,39.520392945879394
3.738087268251069,59.450836442508944
3.738087268251069,-0.916886142439779
3.738087268251069,29.49801751751383
3.738087268251069,9.56514102315353
3.744177257561194,-30.067137086762003
3.744177257561194,10.143962954312087
3.7457321484488855,10.143962954312087
3.7457321484488855,30.417323667196655
3.7457321484488855,10.372575242490456
3.7457321484488855,10.603617609969717
3.7457321484488855,50.80985360120221
3.7457321484488855,-24.64858361752323
3.7457321484488855,14.864525271271475
3.753377028646702,54.84215091994548
3.753377028646702,14.288137797058624
3.753377028646702,-25.80622504781543
3.753377028646702,13.59987231243764
3.753377028646702,53.57506593619084
3.753377028646702,33.18253648859033
3.753377028646702,67.05334756104946
3.753377028646702,45.510471298704346
3.756486810422085,-14.74294611496515
3.756486810422085,25.120376794454558
3.756486810422085,45.05082029108408
3.756486810422085,64.97883297880526
3.756486810422085,-21.771491083303943
3.756486810422085,-3.1105643521474065
3.7595318050771476,36.524148214713904
3.7595318050771476,-3.451045409039324
3.7595318050771476,56.454592440950876
3.7595318050771476,-3.567782605239387
3.7595318050771476,33.18254597348752
3.7595318050771476,11.98501773630582
3.7595318050771476,11.63967019754736
3.7595318050771476,31.57011369417691
3.7595318050771476,31.455808522897712
3.7595318050771476,30.76511344538079
3.7595318050771476,8.298067469916106
3.7626415868525305,8.186194323557743
3.7626415868525305,5.766329527327628
3.7626415868525305,-34.44477051374648
3.7626415868525305,62.90918463522516
3.7626415868525305,42.747698041508926
3.7626415868525305,0.3526420535505679
3.7626415868525305,46.43465025351867
3.7626415868525305,64.06196712292814
3.7718413579380385,3.579941798725116
3.7718413579380385,-16.586408358427832
3.7718413579380385,43.43839871268327
3.7718413579380385,23.1626071908903
3.7718413579380385,16.827182272117
3.7718413579380385,32.14650676204718
3.7825636263510787,28.46198900698326
3.7825636263510787,47.47069578822408
3.7825636263510787,-12.551679257966185
3.7825636263510787,2.770078229694832
3.7825636263510787,22.47191162696842
3.7841185172387704,18.094267012669235
3.7841185172387704,30.767548631934176
3.7841185172387704,29.729074039378446
3.7963956765395017,29.50046369682002
3.7963956765395017,49.43090719344957
3.7963956765395017,-10.591467852740692
3.7963956765395017,69.24704381638242
3.7963956765395017,34.45449529892707
3.7963956765395017,32.265672943136934
3.8040729502974795,-47.806315550411185
3.8040729502974795,-10.019944355408825
3.8040729502974795,29.843378554010883
3.8040729502974795,27.768861345179744
3.8040729502974795,-14.052236761461756
3.8040729502974795,5.649596635811861
3.8040729502974795,37.90797518575786
3.8040729502974795,14.404887566827796
3.8239949897960273,14.404887566827796
3.8239949897960273,10.717937786843038
3.8239949897960273,10.486895419363776
3.8255822742438785,47.01104568045312
3.8255822742438785,46.78000331297386
3.8255822742438785,-36.74546543220873
3.8255822742438785,41.36631097514692
3.8255822742438785,1.5005584728312726
3.834749651769227,4.49681317529911
3.834749651769227,44.47443882397312
3.839349537311981,4.49681317529911
3.839349537311981,-22.462183072148974
3.839349537311981,37.100536831978616
3.845471920182267,-2.8795184095912987
3.845471920182267,-3.224865948349759
3.845471920182267,-3.6869506833082824
3.845471920182267,36.290674965365724
3.845471920182267,15.898145517765215
3.8454712732828655,-15.217217191756191
3.8454712732828655,-15.453123609077124
3.8654257063415733,24.41262889323849
3.8654257063415733,-24.55132640589332
3.8654257063415733,30.864791008211853
3.8669805972292646,-13.028394763005394
3.8669805972292646,62.4300424557201
3.8669805972292646,-2.8941493499138176
3.8669805972292646,-7.1550570112155185
3.8669805972292646,28.213881412477548
3.8669805972292646,-15.679304358739671
3.8669805972292646,-21.440771396196112
3.8669805972292646,-22.82216157555021
3.8669805972292646,4.136834671897901
3.8669805972292646,39.96542580562863
3.876147974754613,59.667259202902244
3.876147974754613,35.935559052591316
3.876147974754613,-4.389843727737087
3.876147974754613,-7.960056311521782
3.876147974754613,31.21013949546017
3.876147974754613,50.22127805841933
3.876147974754613,30.057358710174753
3.876147974754613,28.559231358940792
3.876147974754613,8.512049936503786
3.8777028656423047,27.520756717744575
3.8777028656423047,26.713324516988337
3.8777028656423047,25.679713901313534
3.8777028656423047,45.607726589034684
3.8777028656423047,-15.336385902151733
3.8777028656423047,-15.912775808389426
3.8777028656423047,22.797764856529938
3.8777028656423047,82.24618202140323
3.8777028656423047,41.808901230666606
3.8777028656423047,21.76171980822957
3.8777028656423047,40.65855319990948
3.8777028656423047,60.588996696539
3.8777028656423047,59.55295408026362
3.8792253629698368,38.58403594243788
3.8792253629698368,3.7939194499033704
3.8792253629698368,44.11689263733581
3.8838576420727504,-35.84078825290818
3.8838576420727504,-15.560133167678572
3.8838576420727504,4.370310328950978
3.8838576420727504,4.829963038988637
3.8838576420727504,84.8995195076159
3.8838576420727504,5.175315441797011
3.8838576420727504,45.61259623253366
3.8838576420727504,26.029931569975986
3.8838576420727504,46.074679994682185
3.8838576420727504,6.444833909687475
3.8838576420727504,66.46964098079857
3.885412532960442,6.787746991500256
3.885412532960442,26.83492841393729
3.885412532960442,7.135525582369581
3.885412532960442,127.87340277718783
3.885412532960442,48.26592617946923
3.885412532960442,-11.644578152387567
3.885412532960442,28.33304749628644
3.885412532960442,-31.57259035370376
3.885412532960442,8.402603270049468
3.885412532960442,-31.57259035370376
3.885412532960442,48.49453652202757
3.885412532960442,-51.50546417283667
3.885412532960442,8.747953240832828
3.885412532960442,9.093300779591289
3.885412532960442,69.11567582578155
3.885412532960442,-10.48935901891653
3.885412532960442,9.552958840083818
3.885412532960442,-30.07931926983173
3.885412532960442,-29.96015004871083
3.885412532960442,-49.66198344598443
3.885412532960442,10.362823625126651
3.886870243167653,70.73054621007535
3.886870243167653,-29.26945448478888
3.886870243167653,-8.876925037188386
3.886870243167653,-8.760187840988323
3.886870243167653,11.632341606612187
3.886870243167653,-7.838448936777155
3.886870243167653,-19.587560842922613
3.886870243167653,60.710601104213225
3.886870243167653,60.94164347169249
3.886870243167653,61.51803337793021
4.023473886363385,2.879480511694709
4.023473886363385,2.9986497328156076
4.023473886363385,42.9714137636729
4.023473886363385,2.9986497328156076
4.023473886363385,43.0857165029272
4.023473886363385,-36.867102769500036
4.023473886363385,3.227260075374005
4.023473886363385,23.272008500080204
4.023473886363385,3.3415650034506825
4.023473886363385,-36.63849023811926
4.023473886363385,-16.593741813413004
4.023473886363385,-36.52175450113414
4.023473886363385,43.89071504930584
4.023473886363385,-15.903049654326026
4.023473886363385,24.07457599434798
4.031151160121363,-15.903049654326026
4.031151160121363,24.07457599434798
4.031151160121363,4.3751731627803
4.031151160121363,24.4199215874865
4.031151160121363,24.534226758765698
4.031151160121363,4.7205189991212535
4.031151160121363,44.92432296543291
4.031151160121363,24.993879468803357
4.031151160121363,44.92432296543291
4.031151160121363,24.993879468803357
4.031151160121363,-14.752703812391388
4.031151160121363,-14.63839864111219
4.031151160121363,5.408782781324845
4.031151160121363,-54.61602428978625
4.031151160121363,5.754130320083306
4.031151160121363,-14.290618104622894
4.031151160121363,-14.17874495826453
4.031151160121363,5.754131536095741
4.031151160121363,26.144227985965443
4.031151160121363,-13.830965637787784
4.031151160121363,6.442395075096783
4.031151160121363,6.556700246375982
4.031151160121363,-13.259438078974341
4.031151160121363,-13.025963686574244
4.031151160121363,46.99641135961599
4.031151160121363,-13.025963686574244
4.031151160121363,27.065969565403947
4.031151160121363,-25.701677573962527
4.032673657448895,-25.12771969264567
4.0373059365518085,16.924423213500006
4.0373059365518085,17.500813119737728
4.0373059365518085,33.858612250864184
4.0373059365518085,-45.51781711532533
4.05113798609236,3.9106549436857847
4.05113798609236,-15.100483619273376
4.052660483419892,24.87471000447985
4.054182980747425,26.141795012554752
4.054182980747425,-4.38984584359892
4.054182980747425,15.774073504645656
4.067982637375686,-43.78378478166523
4.067982637375686,-23.62959499231897
4.067982637375686,-43.56003848894852
4.067982637375686,-23.512857066511486
4.067982637375686,-43.44086975423264
4.067982637375686,-123.39611861955579
4.067982637375686,-29.274322158348028
4.069505134703219,-32.613492374653475
4.074105020245972,-44.13399442464549
4.074105020245972,8.976563364508763
4.077182408461196,-31.572588140561322
4.077182408461196,-19.016043231091402
4.077182408461196,20.959150392661826
4.078704905788729,-6.23088822226552
4.078704905788729,33.74673742640846
4.078704905788729,9.552953757151442
4.078704905788729,14.852335816446868
4.078704905788729,-33.07314484148867
4.084892075779333,-13.14270134485912
4.084892075779333,-41.1377402085826
4.084892075779333,18.887066862528485
4.084892075779333,-29.152721398711236
4.084892075779333,-37.214884011276894
4.084892075779333,-25.008550933609598
4.0864145731068655,2.9937840048764315
4.106401399077862,-37.91044313863544
4.106401399077862,29.945481745537137
4.106401399077862,-30.88189354944923
4.106401399077862,17.046023997456984
4.106401399077862,-23.85577355315901
4.106401399077862,24.072143993747204
4.106401399077862,11.40129415620055
4.106401399077862,-42.97634861670841
4.126291045016249,-3.003584585851115
4.126291045016249,-37.45078556454794
4.126291045016249,22.574021506563156
4.127813542343781,29.026183864738982
4.127813542343781,-31.920358219343385
4.127813542343781,-45.401072841932816
4.127813542343781,-32.83966412582373
4.127813542343781,23.1504111695983
4.144690587511203,21.766588989643623
4.144690587511203,21.306936279605964
4.144690587511203,-19.127907622159995
4.144690587511203,20.847286001593204
4.144690587511203,-21.433467247110855
4.144690587511203,-21.893119957148514
4.144690587511203,38.131687113962585
4.144690587511203,-42.397519632677444
4.144690587511203,15.778948498599533
4.144690587511203,-44.58877408634916
4.144690587511203,35.364045186078044
4.144690587511203,-25.12284661999155
4.144690587511203,-26.849584240823177
4.144690587511203,53.10566462449998
4.144690587511203,-27.309236950860836
4.144690587511203,112.67081898557336
4.144690587511203,-9.798655088829065
4.144690587511203,-16.362690106958297
4.1478003692865855,-36.86709148490472
4.1478003692865855,-3.455933122483259
4.1478003692865855,16.126731540074417
4.1478003692865855,-10.946569878652895
4.1478003692865855,-11.406222588690554
4.147801017481718,-18.544183944773096
4.147801017481718,0.8123026433494829
4.147801017481718,-18.196404137891307
4.1677230569802655,0.4669546181860085
4.169213160747637,0.007301908148349412
4.169213160747637,-1.2597830999265511
4.169213160747637,-21.649879549796225
4.169213160747637,-1.6051311250899687
4.169213160747637,-0.5690885088145876
4.169213160747637,-18.887100212538485
4.169213160747637,-19.458626068934564
4.180032609841157,-0.10700426026110677
4.180032609841157,-40.65858779025204
4.180032609841157,-50.22130953576996
4.18304521093606,9.801065510420301
4.1846324953839105,-40.427545179570245
4.1846324953839105,-47.11318193014617
4.1846324953839105,-16.58397309891336
4.1846324953839105,-37.20024883923058
4.1846324953839105,-6.561598886560176
4.1846324953839105,-47.22749001985524
4.1846324953839105,-16.58397601734322
4.1846324953839105,-17.27467109486014
4.1846324953839105,-6.561600832180147
4.1846324953839105,-22.805095035229883
4.195354763796951,-2.8770823475087184
4.195354763796951,-43.311926249274705
4.195354763796951,-5.5231230293514955
4.195354763796951,-45.96283341298401
4.195354763796951,9.222244065666814
4.195354763796951,46.55139457555228
4.195354763796951,-33.982673788904506
4.195354763796951,45.97257507641865
4.195354763796951,-36.05476388550517
4.195354763796951,41.48062261561279
4.195354763796951,20.97378799673305
4.195354763796951,40.55888590022403
4.195354763796951,40.67562309642409
4.195354763796951,62.56384738393268
4.195354763796951,62.680584580132745
4.196909654684642,4.615989595214103
4.196909654684642,-14.857233945906046
4.196909654684642,8.07432878943797
4.196909654684642,8.18863396071717
4.196909654684642,9.801066361629069
4.196909654684642,9.915371532908267
4.196909654684642,-28.21877922577339
4.196909654684642,-7.709514041187816
4.196909654684642,53.92772555243636
4.196909654684642,-5.980341890449779
4.196909654684642,-24.41509054717116
4.196909654684642,15.793579901007007
4.196909654684642,17.406012301918906
4.1984645455723335,-40.88719302555815
4.1984645455723335,-10.243679023046127
4.1984645455723335,5.8855100087243954
4.1984645455723335,45.8631356573984
4.203032037554928,45.8631356573984
4.210676917752744,45.9774408286776
4.210676917752744,-13.928197021312599
4.210676917752744,6.233289572403635
4.210676917752744,46.32278593541116
4.210676917752744,66.5985774572041
4.210676917752744,66.82961982468336
4.210676917752744,46.89917632805381
4.210676917752744,47.3588290380915
4.210676917752744,27.43081635037032
4.210676917752744,7.381201930202479
4.210676917752744,47.47313518218067
4.210676917752744,47.70417754965993
4.210676917752744,10.83711177473296
4.210676917752744,31.11290329652593
4.264417834058583,8.876900418148011
4.267462828713645,74.89178243724902
4.267462828713645,95.05326903096525
4.267462828713645,-4.829994467698953
4.282817376229599,56.57376830150022
4.282817376229599,-3.2199964021316134
4.282817376229599,36.87193684984658
4.28437226711729,16.941493353217027
4.28437226711729,37.67937082598095
4.29360443176296,20.049621931650734
4.29360443176296,79.84338663528251
4.29360443176296,39.868193011529286
4.29360443176296,58.99120472084681
4.29360443176296,78.69303811812043
4.29360443176296,116.94149404808127
4.29360443176296,45.62722729445744
4.29360443176296,25.122825916511033
4.29360443176296,44.591185650991974
4.29360443176296,63.599892432232764
4.29360443176296,61.525375223401625
4.29360443176296,22.12413948096534
4.29360443176296,34.683116172153575
4.302739415728147,35.488116420949694
4.302739415728147,7.2620351897469675
4.302739415728147,48.15896625849638
4.302739415728147,39.865761035248966
4.302739415728147,27.42352105385575
4.302739415728147,34.91172578510455
4.302739415728147,26.154003801977808
4.30584919750353,14.978849777149208
4.308926585718754,34.90929327377876
4.308926585718754,18.318019263847248
4.308926585718754,21.659621261871052
4.308926585718754,22.46705346262729
4.308926585718754,-10.022367454797973
4.308926585718754,-20.964047816833926
4.308926585718754,18.551490664856658
4.308926585718754,19.356490913652777
4.308926585718754,49.88813176980645
4.308926585718754,9.796198517828259
4.308926585718754,30.648381161871384
4.308926585718754,-9.329244486802622
4.308926585718754,-19.580229771321626
4.308926585718754,1.9602156821151482
4.308926585718754,2.767647882871387
4.308926585718754,22.812396307577586
4.308926585718754,-5.06833738486668
4.308926585718754,31.4533808513018
4.308926585718754,10.370157542196836
4.310481476606445,31.4533808513018
4.3211713514593235,11.52293735467228
4.331958406992685,15.89815018725318
4.331958406992685,56.911818452202624
4.331958406992685,26.842262331007475
4.331958406992685,38.13415428164353
4.331958406992685,20.275795531159872
4.331958406992685,-15.324185260012456
4.331958406992685,47.925486856124905
4.331958406992685,-9.565150247476879
4.331958406992685,42.395062186147726
4.331958406992685,45.73666418417153
4.331958406992685,46.77513877672729
4.331958406992685,6.7975131280533105
4.331958406992685,27.880736437158276
4.333480904320217,52.19125827542527
4.333480904320217,33.29685666546368
4.333480904320217,-6.680768983210328
4.333480904320217,14.400023516986238
4.333480904320217,38.82241777200417
4.333480904320217,-21.197527681290154
4.333480904320217,59.90563937869166
4.333480904320217,-40.09436131617258
4.333480904320217,29.721780518242213
4.333480904320217,40.55158749071731
4.333480904320217,21.65961766247409
4.333480904320217,15.783845696940944
4.333480904320217,56.91181670114466
4.333480904320217,-28.919206804939037
4.333480904320217,52.19126119385513
4.333480904320217,26.265875537761644
4.333480904320217,-2.422290428399606
4.333480904320217,-8.064588001532655
4.333480904320217,52.87952448965376
4.333480904320217,6.223558408368774
4.333480904320217,-12.787580154590387
4.335003401647749,-39.39879683835919
4.350325554955671,21.54531565282724
4.350325554955671,-25.11794650322028
4.350325554955671,31.681995522864497
4.350325554955671,-16.12918239581677
4.350325554955671,23.04101341116518
4.350325554955671,-24.308079772557562
4.350325554955671,-3.4558971285144366
4.351880445843363,29.147828960190054
4.354925440498425,10.022385469154216
4.354925440498425,3.458350451024984
4.371802485665847,3.458350451024984
4.371802485665847,36.86464476360476
